TITLE = "VELOCITY & PRESSURE PROFILE"
VARIABLES = "X" "Y" "U" "V" "P" 
ZONE, I = 129, J = 129
0.28125 0.8984375 0.16107177085367913 0.11377106000340056 -0.02699372066024165 
0.28125 0.90625 0.19160692759452563 0.10321732432847583 -0.025618063398486726 
0.28125 0.9140625 0.22654215107941478 0.09234251469960458 -0.024140902887119987 
0.28125 0.921875 0.2662919169153846 0.08125037583529174 -0.022559358215767943 
0.28125 0.9296875 0.31123591526061883 0.07007186582556095 -0.020870747535226126 
0.28125 0.9375 0.3616935825877643 0.05896704516337882 -0.019072776774675722 
0.28125 0.9453125 0.4178938871948002 0.04812568936252547 -0.017163718782656656 
0.28125 0.953125 0.47994091184859883 0.03776608502414933 -0.015142556198297331 
0.28125 0.9609375 0.5477764261078328 0.02813144484875597 -0.013009065186506415 
0.28125 0.96875 0.6211414498895591 0.01948342464082963 -0.01076383095936217 
0.28125 0.9765625 0.6995397271925217 0.01209237687600842 -0.008408211239659225 
0.28125 0.984375 0.7822069431189318 0.006224258716476195 -0.0059442986525160444 
0.28125 0.9921875 0.8680902449033345 0.002124539167510038 -0.003374970592942539 
0.28125 1.0 0.9558429179858845 0.0 -0.0020643651770522516 
0.2890625 0.0 0.0 0.0 0.013035904394055026 
0.2890625 0.0078125 -0.0031936816050167367 7.252543480066763e-05 0.013124050986928464 
0.2890625 0.015625 -0.00634393677888336 0.0002829095754529235 0.01329580188240166 
0.2890625 0.0234375 -0.009452541992622104 0.0006245100021940532 0.013458467795519917 
0.2890625 0.03125 -0.012521040770658166 0.0010910528340569068 0.013612112861594397 
0.2890625 0.0390625 -0.01555078208986907 0.0016767738351033592 0.013756831297104729 
0.2890625 0.046875 -0.018542950513439127 0.002376391690577591 0.013892651645691142 
0.2890625 0.0546875 -0.021498588576820382 0.0031850821932304743 0.014019543478252594 
0.2890625 0.0625 -0.024418612988733254 0.004098452211320713 0.014137422265766052 
0.2890625 0.0703125 -0.027303825965922485 0.00511251363385656 0.014246153442334916 
0.2890625 0.078125 -0.0301549227724058 0.006223657476116361 0.014345555796573765 
0.2890625 0.0859375 -0.03297249631621654 0.007428628306900852 0.014435404311411104 
0.2890625 0.09375 -0.0357570394722899 0.008724499134063821 0.01451543255780025 
0.2890625 0.1015625 -0.03850894564907204 0.010108646858326218 0.01458533473443344 
0.2890625 0.109375 -0.041228507996411326 0.01157872837864577 0.014644767433456104 
0.2890625 0.1171875 -0.04391591755984553 0.013132657406652445 0.014693351201411076 
0.2890625 0.125 -0.04657126061747365 0.014768582023754941 0.014730671955196327 
0.2890625 0.1328125 -0.04919451538602569 0.016484862993104695 0.01475628230464775 
0.2890625 0.140625 -0.05178554824854828 0.018280052820074194 0.014769702826383046 
0.2890625 0.1484375 -0.05434410963372615 0.020152875539476693 0.014770423327665361 
0.2890625 0.15625 -0.0568698296631623 0.022102207195478063 0.01475790413415102 
0.2890625 0.1640625 -0.05936221367536419 0.02412705697096089 0.014731577431351436 
0.2890625 0.171875 -0.06182063773165207 0.026226548916836026 0.014690848686337559 
0.2890625 0.1796875 -0.06424434420810246 0.028399904228235767 0.014635098173519162 
0.2890625 0.1875 -0.06663243757775128 0.03064642401340257 0.014563682626118237 
0.2890625 0.1953125 -0.06898388048773049 0.03296547250212388 0.01447593703310914 
0.2890625 0.203125 -0.07129749023619625 0.03535646064346648 0.014371176599810112 
0.2890625 0.2109375 -0.07357193575343854 0.037818830047046184 0.014248698888882486 
0.2890625 0.21875 -0.0758057351902092 0.04035203722785506 0.01410778615713754 
0.2890625 0.2265625 -0.07799725421395726 0.04295553812150088 0.013947707902188607 
0.2890625 0.234375 -0.0801447051102771 0.04562877284435126 0.013767723631551322 
0.2890625 0.2421875 -0.08224614678247258 0.0483711506812986 0.01356708586523127 
0.2890625 0.25 -0.08429948573675539 0.05118203529247043 0.013345043381099852 
0.2890625 0.2578125 -0.08630247813428205 0.05406073013902005 0.013100844710410987 
0.2890625 0.265625 -0.08825273298404365 0.057006464136977755 0.012833741888626054 
0.2890625 0.2734375 -0.09014771654260234 0.060018377556870714 0.012542994464277294 
0.2890625 0.28125 -0.09198475797786265 0.06309550819528845 0.012227873765902427 
0.2890625 0.2890625 -0.09376105634450724 0.06623677785265035 0.011887667424127465 
0.2890625 0.296875 -0.09547368890844321 0.06944097915899786 0.011521684142771365 
0.2890625 0.3046875 -0.09711962084662681 0.07270676279657166 0.01112925870941364 
0.2890625 0.3125 -0.0986957163369846 0.07603262517413288 0.010709757232232798 
0.2890625 0.3203125 -0.10019875104086379 0.07941689661334247 0.010262582586122651 
0.2890625 0.328125 -0.10162542596756056 0.08285773011192485 0.009787180047170718 
0.2890625 0.3359375 -0.10297238269704673 0.08635309075171904 0.009283043090586467 
0.2890625 0.34375 -0.10423621992310539 0.08990074582197513 0.008749719323154794 
0.2890625 0.3515625 -0.10541351126477636 0.09349825572930906 0.00818681651732498 
0.2890625 0.359375 -0.10650082427940069 0.0971429657655153 0.007594008710195476 
0.2890625 0.3671875 -0.10749474059575112 0.10083199880289967 0.0069710423269932105 
0.2890625 0.375 -0.10839187707087489 0.10456224898388655 0.006317742285246626 
0.2890625 0.3828125 -0.1091889078594985 0.108330376467352 0.005634018032792962 
0.2890625 0.390625 -0.10988258727030514 0.11213280328842029 0.004919869470117618 
0.2890625 0.3984375 -0.11046977326925875 0.11596571038134806 0.004175392705371985 
0.2890625 0.40625 -0.11094745147657877 0.11982503580663131 0.003400785588827649 
0.2890625 0.4140625 -0.11131275949112958 0.12370647421365757 0.0025963529725621403 
0.2890625 0.421875 -0.11156301136403456 0.1276054775591568 0.0017625116408939844 
0.2890625 0.4296875 -0.11169572203239647 0.131517257089476 0.0008997948575390992 
0.2890625 0.4375 -0.11170863151422097 0.13543678658142727 8.85647667912953e-06 
0.2890625 0.4453125 -0.11159972865708576 0.139358806822273 -0.000909525432859924 
0.2890625 0.453125 -0.1113672742258222 0.14327783129447502 -0.0018544454983216562 
0.2890625 0.4609375 -0.1110098231084784 0.14718815301531357 -0.0028248685330492926 
0.2890625 0.46875 -0.1105262454150563 0.15108385246557127 -0.0038196276459258553 
0.2890625 0.4765625 -0.10991574623983438 0.15495880652537242 -0.004837423005289362 
0.2890625 0.484375 -0.10917788385529864 0.1588066983191754 -0.005876821286726687 
0.2890625 0.4921875 -0.10831258610351648 0.16262102785604793 -0.006936255827944998 
0.2890625 0.5 -0.10732016474880895 0.16639512333591294 -0.008014027507279328 
0.2890625 0.5078125 -0.10620132755329892 0.1701221529776438 -0.009108306355441319 
0.2890625 0.515625 -0.10495718783370472 0.1737951372108915 -0.01021713390298673 
0.2890625 0.5234375 -0.10358927125283349 0.17740696106051784 -0.011338426258833315 
0.2890625 0.53125 -0.10209951959166803 0.18095038654063267 -0.012469977908154566 
0.2890625 0.5390625 -0.10049029123661668 0.18441806486460507 -0.013609466211281751 
0.2890625 0.546875 -0.09876435810008086 0.18780254826813197 -0.014754456579037008 
0.2890625 0.5546875 -0.09692489866943263 0.19109630123454546 -0.015902408294363644 
0.2890625 0.5625 -0.09497548684795123 0.19429171090504466 -0.017050680945381 
0.2890625 0.5703125 -0.0929200762091171 0.19738109645141755 -0.018196541431221607 
0.2890625 0.578125 -0.09076297923041217 0.20035671718501918 -0.019337171499339896 
0.2890625 0.5859375 -0.08850884100154502 0.2032107791731944 -0.020469675771523248 
0.2890625 0.59375 -0.08616260681145864 0.20593544013286208 -0.021591090215667345 
0.2890625 0.6015625 -0.08372948290472675 0.2085228123704776 -0.02269839102153376 
0.2890625 0.609375 -0.08121488955654899 0.2109649635379363 -0.023788503841181634 
0.2890625 0.6171875 -0.07862440544142182 0.2132539149750718 -0.024858313358491965 
0.2890625 0.625 -0.07596370205789514 0.21538163741121213 -0.025904673157049682 
0.2890625 0.6328125 -0.07323846671408746 0.21734004380086902 -0.0269244158614074 
0.2890625 0.640625 -0.0704543122685459 0.2191209790723213 -0.02791436353312831 
0.2890625 0.6484375 -0.06761667145061541 0.22071620657316654 -0.028871338309588695 
0.2890625 0.65625 -0.06473067314515521 0.22211739100479383 -0.029792173279798082 
0.2890625 0.6640625 -0.061800997509285006 0.22331607764968514 -0.030673723596815798 
0.2890625 0.671875 -0.05883170618496061 0.22430366771373883 -0.03151287782990957 
0.2890625 0.6796875 -0.05582604317230601 0.22507138963371393 -0.03230656956046394 
0.2890625 0.6875 -0.05278620112802147 0.225610266242037 -0.03305178922268048 
0.2890625 0.6953125 -0.04971304694689903 0.22591107774397173 -0.03374559618203761 
0.2890625 0.703125 -0.04660579947311942 0.2259643205541042 -0.03438513102985215 
0.2890625 0.7109375 -0.04346165107912585 0.22576016217161937 -0.03496762804954597 
0.2890625 0.71875 -0.04027532366109883 0.2252883924616968 -0.03549042777774357 
0.2890625 0.7265625 -0.037038548363139176 0.22453837197238724 -0.0359509895395123 
0.2890625 0.734375 -0.0337394571081686 0.2234989782761213 -0.03634690378049363 
0.2890625 0.7421875 -0.030361872858729978 0.22215855181145233 -0.03667590394835371 
0.2890625 0.75 -0.02688448456476093 0.220504843348334 -0.036935877591602294 
0.2890625 0.7578125 -0.023279892129212217 0.21852496604942906 -0.037124876246216264 
0.2890625 0.765625 -0.019513506638819643 0.2162053561958714 -0.03724112357214797 
0.2890625 0.7734375 -0.015542291831208978 0.21353174803711314 -0.03728302108751025 
0.2890625 0.78125 -0.011313334638247184 0.21048916995974382 -0.03724915073593116 
0.2890625 0.7890625 -0.006762236078828474 0.20706197129339038 -0.03713827342413538 
0.2890625 0.796875 -0.0018113192811864414 0.2032338916143844 -0.036949322598892026 
0.2890625 0.8046875 0.003632340403523188 0.19898818737772628 -0.03668139191714005 
0.2890625 0.8125 0.00967904668971997 0.19430783407444036 -0.036333716128023594 
0.2890625 0.8203125 0.016458742872780544 0.1891758257861258 -0.03590564446332832 
0.2890625 0.828125 0.02412334880238612 0.18357559782017419 -0.035396606158896886 
0.2890625 0.8359375 0.032849095234780065 0.1774916017744138 -0.03480606823839666 
0.2890625 0.84375 0.04283874375605464 0.1709100654696606 -0.03413348640892448 
0.2890625 0.8515625 0.05432354082151268 0.16381997209181395 -0.03337825085433306 
0.2890625 0.859375 0.06756470775216405 0.15621429277425758 -0.03253962984496331 
0.2890625 0.8671875 0.08285421520429406 0.14809150365499799 -0.03161671534304252 
0.2890625 0.875 0.10051453197334964 0.13945741083469626 -0.03060837603947653 
0.2890625 0.8828125 0.12089697651840761 0.13032729307862495 -0.029513224301993206 
0.2890625 0.890625 0.14437823947781042 0.12072835081592778 -0.028329604059413288 
0.2890625 0.8984375 0.17135459308404466 0.11070241923543388 -0.02705560634286314 
0.2890625 0.90625 0.202233267998165 0.10030886152524068 -0.025689117688310597 
0.2890625 0.9140625 0.2374204723363991 0.08962750464280365 -0.024227903587505935 
0.2890625 0.921875 0.27730556813599994 0.07876141473155279 -0.022669724580004567 
0.2890625 0.9296875 0.32224102776170677 0.06783923472643744 -0.021012476719727856 
0.2890625 0.9375 0.3725179905238305 0.05701672813455007 -0.01925434191163749 
0.2890625 0.9453125 0.42833755267591495 0.04647709988673089 -0.01739392858843728 
0.2890625 0.953125 0.4897783728532007 0.03642961210263738 -0.015430381655143932 
0.2890625 0.9609375 0.5567617692781355 0.02710599971526733 -0.013363445215888147 
0.2890625 0.96875 0.6290162112819248 0.018754242981001576 -0.01119347462357434 
0.2890625 0.9765625 0.7060439155215638 0.011629397401601895 -0.008921416692734671 
0.2890625 0.984375 0.787093045220876 0.005981438285375111 -0.006548806418567138 
0.2890625 0.9921875 0.871139617842041 0.0020404541656642025 -0.004077859015256096 
0.2890625 1.0 0.9568834390846054 0.0 -0.0028181255406037366 
0.296875 0.0 0.0 0.0 0.013098034358827858 
0.296875 0.0078125 -0.003334674051367054 7.174414564700518e-05 0.013185189303715632 
0.296875 0.015625 -0.0066188418662835174 0.00027979580368855733 0.013354963412722055 
0.296875 0.0234375 -0.009854822664090856 0.0006175198175576442 0.013515665025283695 
0.296875 0.03125 -0.01304467883345905 0.001078649210524956 0.013667354772795164 
0.296875 0.0390625 -0.016190253627650704 0.0016574240746794844 0.01381012056301412 
0.296875 0.046875 -0.019293200807453153 0.0023485656572082253 0.01394398400566773 
0.296875 0.0546875 -0.02235500671948395 0.0031472514831794125 0.014068907288031 
0.296875 0.0625 -0.025377006372450273 0.004049090289402185 0.014184798170227395 
0.296875 0.0703125 -0.02836039482158311 0.005050096927409693 0.01429151414935604 
0.296875 0.078125 -0.031306234916786205 0.00614666738856651 0.014388865930158486 
0.296875 0.0859375 -0.03421546224758322 0.007335554089510376 0.01447662032256006 
0.296875 0.09375 -0.037088887930683864 0.008613841537250958 0.014554502672381462 
0.296875 0.1015625 -0.03992719973358606 0.009978922471935048 0.014622198918593246 
0.296875 0.109375 -0.04273096190759208 0.011428474562998637 0.014679357358770056 
0.296875 0.1171875 -0.045500614012198404 0.012960437712352666 0.014725590193927128 
0.296875 0.125 -0.048236468945708634 0.014572991997322638 0.014760474914683776 
0.296875 0.1328125 -0.05093871034970991 0.016264536266973058 0.014783555582659277 
0.296875 0.140625 -0.05360738952357144 0.01803366738866831 0.0147943440541 
0.296875 0.1484375 -0.05624242196561213 0.019879160127538743 0.014792321186875523 
0.296875 0.15625 -0.05884358364680756 0.021799947630065312 0.014776938067062659 
0.296875 0.1640625 -0.061410507118176264 0.023795102474275177 0.014747617287246235 
0.296875 0.171875 -0.0639426775521451 0.02586381824296706 0.014703754305286658 
0.296875 0.1796875 -0.06643942881957099 0.02800539157280165 0.014644718909516286 
0.296875 0.1875 -0.06889993970644429 0.03021920463079574 0.014569856814012606 
0.296875 0.1953125 -0.07132323037672136 0.032504707970516 0.014478491405644446 
0.296875 0.203125 -0.07370815918962484 0.03486140372283336 0.014369925662891666 
0.296875 0.2109375 -0.07605341998072125 0.03728882908022056 0.014243444264902483 
0.296875 0.21875 -0.07835753991592215 0.03978654003900911 0.014098315907787923 
0.296875 0.2265625 -0.08061887802615375 0.04235409537053067 0.013933795843681145 
0.296875 0.234375 -0.08283562452778308 0.04499104079943016 0.01374912865654378 
0.296875 0.2421875 -0.08500580103000469 0.04769689337544507 0.013543551287022122 
0.296875 0.25 -0.08712726172533813 0.050471126033403396 0.013316296316796332 
0.296875 0.2578125 -0.08919769565322798 0.05331315234492373 0.013066595520787752 
0.296875 0.265625 -0.09121463011954231 0.0562223114741361 0.012793683693263155 
0.296875 0.2734375 -0.09317543534659206 0.05919785335852834 0.012496802751283105 
0.296875 0.28125 -0.09507733041919379 0.06223892414461116 0.012175206116074066 
0.296875 0.2890625 -0.0969173905823147 0.0653445519163504 0.011828163369760707 
0.296875 0.296875 -0.09869255593500664 0.06851363276210223 0.011454965181484414 
0.296875 0.3046875 -0.10039964155368868 0.07174491723298346 0.011054928493275655 
0.296875 0.3125 -0.10203534906540815 0.07503699725209059 0.010627401952166764 
0.296875 0.3203125 -0.10359627967853416 0.07838829353963317 0.010171771570964955 
0.296875 0.328125 -0.10507894866446377 0.08179704362375734 0.009687466595896086 
0.296875 0.3359375 -0.1064798012694042 0.08526129051049794 0.009173965555030517 
0.296875 0.34375 -0.10779523002021019 0.08877887208881607 0.008630802457073237 
0.296875 0.3515625 -0.1090215933726908 0.09234741134795878 0.008057573105806074 
0.296875 0.359375 -0.11015523563486644 0.0959643074843442 0.007453941491285694 
0.296875 0.3671875 -0.11119250808147625 0.09962672797375635 0.006819646214902231 
0.296875 0.375 -0.11212979115975757 0.10333160168177782 0.006154506901670627 
0.296875 0.3828125 -0.11296351767030008 0.10707561308105856 0.005458430549745602 
0.296875 0.390625 -0.11369019679079193 0.11085519763819615 0.004731417764201324 
0.296875 0.3984375 -0.1143064387949071 0.11466653842568951 0.003973568819682625 
0.296875 0.40625 -0.11480898030361941 0.11850556400564884 0.003185089494693585 
0.296875 0.4140625 -0.11519470989205481 0.1223679476217473 0.0023662966191109747 
0.296875 0.421875 -0.1154606938617907 0.12624910772435838 0.0015176232760614845 
0.296875 0.4296875 -0.11560420197643917 0.13014420984103375 0.000639623599633763 
0.296875 0.4375 -0.11562273294755487 0.1340481697905616 -0.0002670228889509738 
0.296875 0.4453125 -0.11551403944849245 0.1379556582239539 -0.0012015074620852953 
0.296875 0.453125 -0.11527615242587402 0.14186110646000627 -0.002162888935960083 
0.296875 0.4609375 -0.11490740447182934 0.14575871356675144 -0.0031500910390082405 
0.296875 0.46875 -0.11440645201509639 0.14964245462338333 -0.004161900442914088 
0.296875 0.4765625 -0.1137722960853042 0.15350609008029076 -0.00519696549521574 
0.296875 0.484375 -0.11300430140210474 0.15734317611792908 -0.006253795686555702 
0.296875 0.4921875 -0.11210221353898414 0.1611470758886063 -0.0073307618790627825 
0.296875 0.5 -0.11106617391017193 0.164910971509103 -0.008426097315286745 
0.296875 0.5078125 -0.1098967323275615 0.16862787665659656 -0.009537899419689248 
0.296875 0.515625 -0.10859485687230688 0.17229064960583898 -0.010664132397064936 
0.296875 0.5234375 -0.10716194082197643 0.17589200653212683 -0.011802630624588707 
0.296875 0.53125 -0.10559980636785427 0.17942453489247773 -0.01295110282662748 
0.296875 0.5390625 -0.10391070484703875 0.1828807066867163 -0.014107137014199137 
0.296875 0.546875 -0.1020973131990334 0.1862528913909886 -0.015268206164184665 
0.296875 0.5546875 -0.10016272633495901 0.18953336834862533 -0.016431674607279623 
0.296875 0.5625 -0.09811044507747356 0.1927143383972852 -0.01759480508837925 
0.296875 0.5703125 -0.09594435928879293 0.19578793450692428 -0.018754766458780492 
0.296875 0.578125 -0.09366872575034275 0.1987462312002874 -0.01990864195638878 
0.296875 0.5859375 -0.09128814028761978 0.20158125252622577 -0.0210534380281452 
0.296875 0.59375 -0.08880750354443916 0.20428497835608803 -0.022186093648215374 
0.296875 0.6015625 -0.08623197969801946 0.20684934877458552 -0.023303490086133416 
0.296875 0.609375 -0.08356694726588154 0.20926626633877077 -0.024402461081054976 
0.296875 0.6171875 -0.08081794098226652 0.21152759598200582 -0.025479803381467492 
0.296875 0.625 -0.07799058351000973 0.21362516234401668 -0.026532287613983997 
0.296875 0.6328125 -0.07509050549716494 0.2155507443134428 -0.02755666944998806 
0.296875 0.640625 -0.07212325217911095 0.2172960665760027 -0.028549701044591307 
0.296875 0.6484375 -0.06909417435875156 0.218852787970108 -0.029508142728194135 
0.296875 0.65625 -0.06600830116165651 0.22021248646347502 -0.030428774936386023 
0.296875 0.6640625 -0.06287019145132594 0.22136664058059743 -0.03130841036833622 
0.296875 0.671875 -0.059683760194195135 0.2223066071342064 -0.03214390636642805 
0.296875 0.6796875 -0.056452075377451776 0.223023595147457 -0.0329321775097631 
0.296875 0.6875 -0.053177120300012634 0.22350863590227155 -0.03367020841024171 
0.296875 0.6953125 -0.049859515176122374 0.22375254911950831 -0.034355066691013125 
0.296875 0.703125 -0.04649819101507026 0.22374590537704694 -0.03498391611186359 
0.296875 0.7109375 -0.04309000768005378 0.22347898501381025 -0.035554029783168864 
0.296875 0.71875 -0.03962930690551768 0.22294173396575 -0.03606280337795603 
0.296875 0.7265625 -0.03610738990136364 0.22212371725231145 -0.03650776820905035 
0.296875 0.734375 -0.032511908050028654 0.22101407120161481 -0.03688660398410146 
0.296875 0.7421875 -0.028826154190201316 0.2196014559971094 -0.03719715098480409 
0.296875 0.75 -0.02502824119357086 0.2178740107802583 -0.03743742133788018 
0.296875 0.7578125 -0.021090154134417383 0.215819314390083 -0.03760560895550066 
0.296875 0.765625 -0.016976662532206283 0.21342435590203443 -0.03770009762450752 
0.296875 0.7734375 -0.012644080180316802 0.21067552048832933 -0.03771946662191411 
0.296875 0.78125 -0.008038862293699527 0.20755859780065258 -0.037662493136407404 
0.296875 0.7890625 -0.0030960335245008683 0.20405882210815132 -0.03752815069316927 
0.296875 0.796875 0.0022625537024888727 0.2001609558285381 -0.037315602727663016 
0.296875 0.8046875 0.008130122524034642 0.19584943086217058 -0.03702419045308114 
0.296875 0.8125 0.01461701677737379 0.19110856523292133 -0.03665341424047722 
0.296875 0.8203125 0.021852852238215956 0.18592287585243222 -0.03620290790850182 
0.296875 0.828125 0.029988717719079745 0.18027751157277477 -0.03567240563108066 
0.296875 0.8359375 0.03919934389738225 0.1741588337871747 -0.03506170164408686 
0.296875 0.84375 0.04968512594663867 0.16755517425475483 -0.03437060358553215 
0.296875 0.8515625 0.061673848032492096 0.16045780097405885 -0.03359888114039489 
0.296875 0.859375 0.07542191358386524 0.15286212203116958 -0.03274621265477297 
0.296875 0.8671875 0.09121483562229463 0.14476915341235602 -0.03181213346672859 
0.296875 0.875 0.10936668783968961 0.13618726859963318 -0.030795990750395408 
0.296875 0.8828125 0.13021816223603194 0.12713423398086396 -0.029696910499443088 
0.296875 0.890625 0.15413282720606225 0.11763951321853386 -0.028513782637061183 
0.296875 0.8984375 0.18149113725974536 0.10774679428461814 -0.027245269839902757 
0.296875 0.90625 0.2126817208512919 0.09751665371033241 -0.02588984421310513 
0.296875 0.9140625 0.2480894778284614 0.08702922318753864 -0.024445853246203002 
0.296875 0.921875 0.28808006781961093 0.07638666462402435 -0.02291161251061479 
0.296875 0.9296875 0.33298048361894383 0.06571519358248756 -0.021285517670588533 
0.296875 0.9375 0.38305559970189584 0.055166322901234056 -0.019566163403711652 
0.296875 0.9453125 0.4384808857488819 0.04491693696931305 -0.01775245317274527 
0.296875 0.953125 0.49931189451267477 0.03516776569623095 -0.015843683384597775 
0.296875 0.9609375 0.5654516773930269 0.026139823264950263 -0.013839590459687821 
0.296875 0.96875 0.6366179337033213 0.01806843141447003 -0.011740361450610096 
0.296875 0.9765625 0.7123124123423692 0.011194582063522644 -0.009546628454691817 
0.296875 0.984375 0.7917957653227252 0.005753626515401089 -0.0072594920044996075 
0.296875 0.9921875 0.8740715601690583 0.00196161193074446 -0.0048806432813730295 
0.296875 1.0 0.9578833100784874 0.0 -0.0036685451621874016 
0.3046875 0.0 0.0 0.0 0.013169750225077327 
0.3046875 0.0078125 -0.003473958872931917 7.081545489714657e-05 0.013255728939783664 
0.3046875 0.015625 -0.006890347713757908 0.0002760992520866616 0.013423161750486898 
0.3046875 0.0234375 -0.010252025642647248 0.0006092319326322182 0.013581544407709149 
0.3046875 0.03125 -0.01356157153899002 0.0010639632445784484 0.013730935027051456 
0.3046875 0.0390625 -0.01682132120841766 0.001634548443794647 0.013871416021264165 
0.3046875 0.046875 -0.020033396651521637 0.0023157229282454506 0.014003002763157624 
0.3046875 0.0546875 -0.02319972790156459 0.00310267806215599 0.014125650637107495 
0.3046875 0.0625 -0.026322069001573203 0.003991036867660105 0.014239260156803268 
0.3046875 0.0703125 -0.029402009430060723 0.004976829704740721 0.014343681230988538 
0.3046875 0.078125 -0.03244098202257664 0.006056470062043587 0.014438716714719819 
0.3046875 0.0859375 -0.03544026820839977 0.007226730572588271 0.014524125366817589 
0.3046875 0.09375 -0.03840100119079068 0.008484719355077996 0.014599624320600007 
0.3046875 0.1015625 -0.041324167544750434 0.009827856765076292 0.01466489116246894 
0.3046875 0.109375 -0.044210607585456405 0.01125385262222792 0.01471956570153792 
0.3046875 0.1171875 -0.0470610147694691 0.01276068396116379 0.014763251503282332 
0.3046875 0.125 -0.04987593432486824 0.014346573335712084 0.014795517251151155 
0.3046875 0.1328125 -0.05265576126105358 0.016009967689278523 0.014815897992174382 
0.3046875 0.140625 -0.055400737879660863 0.017749517789286982 0.014823896315773081 
0.3046875 0.1484375 -0.05811095089097309 0.01956405821073695 0.01481898350915203 
0.3046875 0.15625 -0.06078632823197415 0.021452587843432576 0.014800600727733398 
0.3046875 0.1640625 -0.06342663568000013 0.023414250889341095 0.014768160214969244 
0.3046875 0.171875 -0.06603147335755047 0.025448318310821942 0.014721046602439879 
0.3046875 0.1796875 -0.06860027222749557 0.027554169687032327 0.014658618318291114 
0.3046875 0.1875 -0.07113229068237012 0.02973127543451092 0.01458020912967302 
0.3046875 0.1953125 -0.07362661133575085 0.031979179348581924 0.014485129842808104 
0.3046875 0.203125 -0.07608213812726729 0.034297481424602524 0.014372670182534414 
0.3046875 0.2109375 -0.07849759385519202 0.036685820921980306 0.014242100871542632 
0.3046875 0.21875 -0.08087151825159239 0.039143859639097806 0.014092675927968845 
0.3046875 0.2265625 -0.08320226671460429 0.04167126537358522 0.013923635198436772 
0.3046875 0.234375 -0.08548800981050378 0.04426769554957419 0.013734207141996364 
0.3046875 0.2421875 -0.08772673365494488 0.046932781001450714 0.013523611878618919 
0.3046875 0.25 -0.08991624127807116 0.04966610991201747 0.013291064513933009 
0.3046875 0.2578125 -0.09205415507227101 0.052467211911702186 0.013035778749679636 
0.3046875 0.265625 -0.09413792041421157 0.055335542354341946 0.01275697078689818 
0.3046875 0.2734375 -0.09616481054451942 0.05827046679397775 0.012453863526105622 
0.3046875 0.28125 -0.0981319327791395 0.06127124569585935 0.012125691065689333 
0.3046875 0.2890625 -0.10003623611604334 0.06433701942334163 0.011771703496394833 
0.3046875 0.296875 -0.10187452028961679 0.06746679355041282 0.011391171986163079 
0.3046875 0.3046875 -0.10364344631277178 0.07065942455709545 0.010983394145674044 
0.3046875 0.3125 -0.105339548533634 0.07391360597177071 0.010547699660809966 
0.3046875 0.3203125 -0.1069592482196004 0.07722785503046892 0.010083456173900697 
0.3046875 0.328125 -0.10849886866668917 0.08060049992821959 0.00959007539109804 
0.3046875 0.3359375 -0.10995465181648248 0.08402966774154463 0.009067019388601737 
0.3046875 0.34375 -0.11132277634667115 0.08751327310399779 0.008513807085788876 
0.3046875 0.3515625 -0.11259937718434956 0.0910490077181983 0.007930020848649806 
0.3046875 0.359375 -0.11378056637389586 0.09463433078798597 0.007315313182387116 
0.3046875 0.3671875 -0.11486245521365071 0.0982664604530569 0.006669413467669742 
0.3046875 0.375 -0.11584117755783527 0.10194236630566271 0.005992134690940228 
0.3046875 0.3828125 -0.11671291416240404 0.10565876306462171 0.005283380115440183 
0.3046875 0.390625 -0.11747391793600831 0.10941210547597524 0.004543149836335014 
0.3046875 0.3984375 -0.11812053994015101 0.1131985845021194 0.0037715471605765925 
0.3046875 0.40625 -0.11864925596616119 0.11701412485217558 0.002968784750024601 
0.3046875 0.4140625 -0.11905669350101306 0.12085438389577582 0.0021351904649350374 
0.3046875 0.421875 -0.1193396588794686 0.1247147519904096 0.0012712128442884472 
0.3046875 0.4296875 -0.11949516440672242 0.12859035423910314 0.000377426159630295 
0.3046875 0.4375 -0.11952045522383836 0.13247605368061563 -0.0005454650198212673 
0.3046875 0.4453125 -0.11941303567792502 0.13636645589869018 -0.0014966218110491862 
0.3046875 0.453125 -0.1191706949502887 0.1402559150203738 -0.002475067607421107 
0.3046875 0.4609375 -0.1187915316887666 0.14413854105622514 -0.003479685328672709 
0.3046875 0.46875 -0.11827397738505135 0.14800820851757876 -0.004509215379453868 
0.3046875 0.4765625 -0.11761681823396847 0.15185856622817615 -0.005562254359637102 
0.3046875 0.484375 -0.11681921520916819 0.15568304822964912 -0.006637254563259816 
0.3046875 0.4921875 -0.11588072208825684 0.15947488566280632 -0.007732524295979563 
0.3046875 0.5 -0.11480130115961701 0.16322711948968666 -0.008846229033378084 
0.3046875 0.5078125 -0.11358133634252401 0.1669326139051429 -0.009976393434496283 
0.3046875 0.515625 -0.1122216434509969 0.17058407027154868 -0.011120904216775553 
0.3046875 0.5234375 -0.11072347732930254 0.17417404139628528 -0.012277513890285944 
0.3046875 0.53125 -0.109088535582171 0.17769494595916285 -0.013443845340923972 
0.3046875 0.5390625 -0.10731895861439736 0.18113908288600658 -0.014617397244350879 
0.3046875 0.546875 -0.10541732568120038 0.18449864545542416 -0.01579555028500044 
0.3046875 0.5546875 -0.10338664663084368 0.18776573491833987 -0.016975574147704422 
0.3046875 0.5625 -0.10123034899269429 0.19093237340427066 -0.018154635243537463 
